Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
0.1805618254415412,0.1833829262178034,0.1796214668868053,0.1819723695516586,762238400,0.200122421234846,0.1922793081402778,0.2435013072192668,0.1951843994343428,0.1971115967875686,0.2331594188286532
0.190906642386569,0.1918470007258178,0.1824425132995695,0.1890250593423843,510104000,0.1994641222059726,0.192448572218418,0.242791738435626,0.194597795616061,0.1967944776720711,0.2327202709730685
0.1880847653262696,0.1899654952039827,0.1815022170322883,0.1824425756931305,362096000,0.1985237151384353,0.1925049945712089,0.2420258168131112,0.193440155623401,0.1962316579866225,0.2322199953981437
0.1805618275620366,0.1833829283714294,0.1767995269330235,0.1833829283714294,267769600,0.1978654205799102,0.1923733440041541,0.2412364733964204,0.1924823244565465,0.1957277862370071,0.2317340544327038
0.1833829077878338,0.1843232662480637,0.180561807295092,0.1815021783113479,106366400,0.1966898791491985,0.1923639401793479,0.2404283519089221,0.1914365962522419,0.1951699192595303,0.2312342347698047
0.1824425854132857,0.1824425854132857,0.1805618554353714,0.1805618554353714,153059200,0.1955378919839858,0.1922793072462081,0.2396530266851186,0.1904009066506352,0.194597054011524,0.2307300319903576
0.1843233055708435,0.1843233055708435,0.1805618458154174,0.1824425756931305,151916800,0.1943153373897075,0.1920912170410156,0.2389527305215597,0.1896429703689681,0.1941204078029596,0.2302495597883952
0.183382946215785,0.1874974563719032,0.1805618451318807,0.1852636635303497,191419200,0.1928576871752738,0.1920347949862479,0.2382618524879216,0.1892258935271949,0.1937730844981514,0.2298019389301062
0.1862039779443444,0.1862039779443444,0.1796214316832098,0.1800916045904159,144961600,0.1911884516477584,0.191940757036209,0.2375357396900653,0.1883559612475016,0.1932365558743186,0.2293073087376715
0.1815021819224774,0.1815021819224774,0.1777407228946685,0.1777407228946685,112929600,0.1896837808191776,0.1918655279278754,0.236811934262514,0.1873449861662794,0.1926288761496264,0.2287942083810247
0.1777407623694671,0.1786811210572523,0.1702170013891191,0.1711573600769043,223227200,0.1877324000000953,0.191621016561985,0.2360575555264949,0.1858033074911009,0.1917868559114805,0.2282207074028742
0.1739784777164459,0.1758592079617571,0.1702170297818547,0.1739784777164459,134467200,0.1862276926636695,0.1911884155869483,0.2352961897850036,0.184677133226848,0.1910884881391262,0.2276809837244023
0.1758591786278884,0.1758591786278884,0.1692766301453048,0.1711573600769043,147089600,0.1849816277623176,0.1906993922591209,0.2345113439857959,0.1833895357839962,0.190306875273941,0.2271185596085068
0.1720976947089677,0.1720976947089677,0.1683362479275708,0.1702169775962829,161851200,0.183618015050888,0.1902291759848594,0.2336842943727969,0.1821350064327854,0.189519036149327,0.2265523747128628
0.1702169907582868,0.1702169907582868,0.1664555311300082,0.1673958897590637,122763200,0.1819252736866473,0.1897401520609855,0.2328431393206119,0.1807312810352881,0.1886514617810814,0.225963752972029
0.1664554624405096,0.1673958206815169,0.1532895179206948,0.1551702469587326,246960000,0.1797623045742511,0.188969001173973,0.2319596088677644,0.1782968968375209,0.1873384729645187,0.2252593399768718
0.1551702634412073,0.1561106217821012,0.1476464926802937,0.149527221918106,404331200,0.177881446480751,0.1880661818385124,0.2310970794409513,0.1755569277975766,0.1858556788058358,0.2245057865633518
0.1504675768320762,0.1579913342377777,0.1485868477940384,0.1551702469587326,229241600,0.1760476045310496,0.1873702776432037,0.2302838617563247,0.1736153391462581,0.184652328537322,0.2238158806966391
0.1570510506139726,0.1579914093017578,0.1551703206823731,0.1579914093017578,115684800,0.174119734019041,0.1868060266971588,0.2295738111436366,0.1721273458277343,0.18360680229279,0.2231609108320134
0.1589317489793014,0.161752849817276,0.157991390403995,0.161752849817276,131980800,0.1728971786797046,0.1862699860334396,0.2290372544527053,0.171139298588643,0.1827497845486523,0.2225498853492798
0.1608124979211425,0.1617528691649568,0.1579914093017578,0.1579914093017578,89006400,0.1716981306672096,0.185649313032627,0.2284514234960079,0.1698871186565587,0.1817788678723035,0.2219075124532845
0.1532895687608129,0.1532895687608129,0.145765796303749,0.145765796303749,288612800,0.1695351675152778,0.1848405498266219,0.2278021212667226,0.167589849861053,0.1803665905558896,0.2211498834368712
0.1457657631856254,0.1485868633153851,0.1448254048463885,0.1467061340808868,106153600,0.1677483454346656,0.1841258209943771,0.2271622080355882,0.1656009245486563,0.1790465726549091,0.2204091496124336
0.1476465380218747,0.1495272678372506,0.142944719761449,0.1438850909471511,188910400,0.1657734535634517,0.1832606351375579,0.2264941278100013,0.1635327499199415,0.1776676910193107,0.2196477161928786
0.1467061678000662,0.1476465263554366,0.1429447084665298,0.1429447084665298,187824000,0.1638455800712108,0.1823954501748084,0.2258190020173787,0.1615719840672356,0.1763060054290056,0.2188845021856512
0.1438851347726015,0.1467062240769166,0.1410640329122543,0.1410640329122543,169388800,0.161870688945055,0.1814926517009734,0.2251174797117709,0.1596188458619993,0.1749239672910938,0.2181101691580553
0.1410639665816825,0.1420043376116312,0.1307191193346456,0.1344805657863617,291155200,0.1594725884497165,0.1805146044492721,0.2243883150815963,0.1572247239500338,0.1733379515458102,0.217278033801123
0.1382428809181057,0.1382428809181057,0.1297787504772222,0.1358911246061325,268990400,0.1570039615035056,0.1795647683739661,0.2237083882838487,0.155192952583948,0.1718694485285679,0.2164682138091331
0.1363612834373813,0.1363612834373813,0.1288383786318319,0.1293085515499115,133224000,0.1544648088514804,0.1785773184895515,0.2229392976313829,0.1527277715330873,0.1702003937450912,0.2156009534881458
0.1307191291441769,0.1307191291441769,0.1203742685648062,0.1269576698541641,289217600,0.1519256561994552,0.177524042725563,0.2221772053837775,0.1502734761350946,0.1685046006513293,0.2147189307654196
0.1307191291441769,0.1316594876886665,0.1250769402091577,0.1269576698541641,233598400,0.1497156716883182,0.1762074476480483,0.2214010476320981,0.1480529231559584,0.1668753092475189,0.2138456843881932
0.161752844659807,0.1636335743064807,0.1531715910961886,0.1570510268211364,897052800,0.1488692991435527,0.175304647386074,0.2207753566652536,0.1489098854097848,0.1664900432700137,0.2132805634173767
0.1570510153733197,0.157991373850098,0.1561106443405151,0.1561106443405151,265977600,0.1481169633567332,0.1744018459320068,0.2201918400079011,0.1495956719746163,0.1660830080178765,0.2127117085011891
0.1570510651701179,0.1570510651701179,0.1504676622673779,0.1523492336273193,152208000,0.1472235761582851,0.1735178542137145,0.2195848285406827,0.1498579159415404,0.1655444286300116,0.212111086860653
0.1542299687862396,0.1551703401480206,0.1523492386187082,0.1542299687862396,130121600,0.1465652801096439,0.1725021934509277,0.2190176925808191,0.1502743019267498,0.1651007243224127,0.2115351553375246
0.1504676486972239,0.1579914096963635,0.1495272774510609,0.1565808653831482,264073600,0.1466358110308646,0.1715617787837982,0.2184951216727494,0.1508749270178354,0.1647666122071474,0.2109883464822571
0.158931767989543,0.1608124979211425,0.1561106793701583,0.1579914093017578,114430400,0.1470590204000472,0.1705837336182594,0.217984290793538,0.1515526872353518,0.1645009179755635,0.2104610137739935
0.1617528392770137,0.1655151396989822,0.1589317386228698,0.1655151396989822,123681600,0.1475762650370597,0.1696057030558585,0.2175040473043918,0.1528824446128404,0.1645406913764819,0.2100137911463814
0.1655151599449244,0.169276619573203,0.1636335888768876,0.1673958897590637,195697600,0.148046489059925,0.1686840945482253,0.217016802728176,0.1542646774839093,0.1646526599405047,0.2095897324261096
0.1702169690160145,0.1711573275249555,0.1598721088277137,0.1608124673366546,189403200,0.147999469935894,0.1677436611056327,0.2164708569645881,0.1548882765175041,0.1645020641521184,0.2091043865048215
0.1598721096929267,0.1655151396989822,0.1598721096929267,0.1655151396989822,92780800,0.1483756564557552,0.1668502643704414,0.2159437377005815,0.1559003587252639,0.1645417926049366,0.2086706626560072
0.1655151911210658,0.1655151911210658,0.1589317879996288,0.1598721593618393,110163200,0.1490809746086597,0.1659662550687789,0.2153696545958518,0.1562786254525568,0.1643586697326583,0.2081851054092991
0.1626932322978973,0.1655151748043631,0.1598721436014339,0.1626932322978973,127948800,0.1498803295195102,0.165298546552658,0.2147815532982349,0.1568895403902082,0.1642933584607069,0.2077324499554543
0.1626932278527419,0.1645748115943206,0.1570510506139726,0.1579914093017578,101012800,0.1505856454372405,0.1645085901021957,0.2142683786153792,0.1569944802865463,0.1640462231995717,0.2072375142275568
0.157991390403995,0.161752849817276,0.1561106606973545,0.161752849817276,93587200,0.1515260525047778,0.1637186327576637,0.2137599495053291,0.157447658337092,0.1639562869885013,0.2067849305020814
0.163633556402232,0.1702169569770918,0.1626931854037739,0.1683362275362014,248460800,0.1528896622359752,0.1631167647242545,0.2132844372838735,0.1584846649274834,0.1641280493629209,0.2064023563432169
0.168336251892615,0.168336251892615,0.1645747924665921,0.1664555221796035,101516800,0.1544884100556373,0.1627029874920844,0.2127995215356349,0.15924379418959,0.1642193228067124,0.2060048754062655
0.1673959281358722,0.1758592079617571,0.1664555692912322,0.1739784777164459,230787200,0.1563927777111529,0.1623456153273582,0.2123662821948528,0.1606470973826239,0.1646020347639568,0.2056862047824862
0.1758592142286297,0.1777407983511142,0.1683363055353317,0.1730381250381469,151345600,0.1585792563855647,0.1618754014372825,0.2119236536324024,0.1618271952545785,0.1649328618335329,0.2053613482676172
0.1720977285997497,0.1739784586388294,0.1683362810776202,0.1692766398191452,103510400,0.1606952048838138,0.1615368551015853,0.2114669051021337,0.1625366661654896,0.1651032060682628,0.2050022964422593
0.1702170013891191,0.1730380900085038,0.1702170013891191,0.1711573600769043,71859200,0.1629051893949508,0.1613205549120902,0.2110008119791745,0.1633576846332434,0.1653406238725233,0.2046655309062856
0.1702169907582868,0.1711573493873422,0.1673958897590637,0.1673958897590637,107620800,0.1634224325418472,0.1608879715204238,0.2104760649055242,0.1637422755976072,0.1654212225347405,0.2042946887058157
0.1702170111166999,0.1702170111166999,0.1664555510385406,0.1692766398191452,141758400,0.1640807323157787,0.1606246528029441,0.2099490042030811,0.1642693579044204,0.1655724153694231,0.2039462504084359
0.1683362340713831,0.1777407228946685,0.1683362340713831,0.1777407228946685,226318400,0.1653503067791461,0.1605118086934089,0.2094642639160155,0.1655523450463488,0.1660496038998249,0.203685498890886
0.1796215082333327,0.1796215082333327,0.1758591942264407,0.1767995655536651,211758400,0.1664787866175174,0.1604177564382553,0.2089795041084289,0.1666235089041884,0.1664711710235049,0.2034179771661376
0.1767995856628118,0.1777407983511142,0.1720977536039649,0.1730381250381469,113344000,0.1673016496002674,0.1602672818303107,0.2084149992465972,0.1672344247264702,0.1667286986319222,0.2031156900802869
0.1730380561279058,0.1749187856912613,0.1720976850682148,0.1749187856912613,87684800,0.1681480184197425,0.1601168060302734,0.2078036471456289,0.1679662686278789,0.1670498785166021,0.2028351238674608
0.1730380570162484,0.1805618165620808,0.1730380570162484,0.1796214580535888,203459200,0.1688533343374728,0.1600039619207381,0.2072439362853765,0.1690762866684227,0.1675428816356997,0.2026041421180691
0.1796214488348621,0.1815021783113479,0.1767995070883738,0.1815021783113479,89678400,0.169558648765087,0.1600321733951568,0.2066748762130737,0.1702597049201298,0.1680903050347447,0.2023941723289475
0.1815022499224378,0.1880847994092476,0.1805618785351616,0.1870273053646087,289307200,0.1708693906664848,0.1602179050445556,0.2061193794012069,0.1718566192481754,0.1688329324986609,0.2022412681800486
0.1871443837881088,0.1880847549531168,0.1843232954051408,0.1871443837881088,163598400,0.1719508528709411,0.1605376455187797,0.2055222826451062,0.1733125968234072,0.1695510286276589,0.2020910504249049
0.1871443692129852,0.1871443692129852,0.1833829225139851,0.1843232810497284,106926400,0.1731734089553355,0.1607445415854453,0.2048876405507325,0.1743612334163902,0.1701303326442106,0.2019142566997788
0.1862040354485566,0.1862040354485566,0.1824425756931305,0.1824425756931305,105728000,0.1741608761250972,0.1609702458977699,0.2042623480409383,0.175130885061794,0.1706131657049526,0.2017205086300609
0.1815021783113479,0.1833829077878338,0.1796214488348621,0.1815021783113479,68297600,0.1753364145755767,0.1611959499120712,0.2036721944808959,0.1757376748950848,0.1710401858071642,0.2015193312139543
0.1796214488348621,0.1852636247082935,0.1796214488348621,0.1815021783113479,101449600,0.1763238810002803,0.1614780756831168,0.2030750107020139,0.1762866752204432,0.1714504600230145,0.2013201555631821
0.1767994977732188,0.1786810684043155,0.1720976680517196,0.1720976680517196,279585600,0.1765119530260562,0.1618166241049766,0.2024870552122592,0.1758877221567553,0.1714758407300226,0.2010293845431676
0.1739784839162973,0.1749188553504793,0.1702170358476641,0.1730381250381469,240833600,0.1768410831689834,0.1622868421673774,0.2018992900848388,0.175616331954983,0.1715371067813216,0.2007508645480927
0.170216969937213,0.1711573284512431,0.1645747811849521,0.1655151396989822,148243200,0.1764179162681102,0.1624937400221824,0.2012739100307226,0.1746543136448877,0.1713009512094651,0.2004002603207384
0.1664555216157404,0.1664555216157404,0.161752849817276,0.161752849817276,155713600,0.1758536525070667,0.1625689688324928,0.2005709411948918,0.1734256028041628,0.1709265158607519,0.2000157089724453
0.1617528478831371,0.163633577567289,0.1579913885148333,0.1589317470788955,147201600,0.1753364078700542,0.1625125467777252,0.1998844289779662,0.1720452355922326,0.1704561327712673,0.1996069133317134
0.1579914200784784,0.1589317788304062,0.1523492298988217,0.1532896012067794,260915200,0.1744430199265479,0.1624185106158256,0.1991461966186761,0.1702589846983799,0.1697829354550129,0.1991460445543509
0.1532895907507736,0.1598721392333573,0.1532895907507736,0.1579914093017578,166611200,0.1739727959036826,0.1626630228757858,0.1984596882015466,0.1690906441844159,0.1693205226646892,0.1987365456961161
0.1617528269613416,0.1730380448604145,0.1608124559628835,0.1683362275362014,244652800,0.1739257752895354,0.1630956247448921,0.1978672194480895,0.169018794979824,0.1692819228557289,0.1984340549681568
0.1720977536039649,0.1739784839162973,0.1692766644134821,0.1730381250381469,209171200,0.1736906453967094,0.163678685426712,0.197317068427801,0.1694015883187119,0.1694292249020982,0.1981813591479577
0.173038105356828,0.1815022383317513,0.1720977340296036,0.1767995655536651,353360000,0.1736906453967094,0.1643557825684547,0.1967151926457881,0.1701061575791836,0.1697182578688263,0.1979686049828404
0.1777407819227772,0.1777407819227772,0.175859197974205,0.175859197974205,119470400,0.1738316990435123,0.1650516858696937,0.1961086150258779,0.1706540661882333,0.1699590790494294,0.197748610883252
0.1758591268065088,0.1767994977732188,0.1711573096410351,0.1720976680517196,149150400,0.1736906431615352,0.1658040279150008,0.195511445403099,0.1707915520799939,0.1700429452848134,0.1974933776212467
0.1720976738619564,0.1720976738619564,0.1683362275362014,0.1683362275362014,45763200,0.1731263816356658,0.1664529299736022,0.194902521148324,0.1705577116472517,0.1699760151770247,0.1972032567248781
