Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
6.152373037552722,6.190525291150759,5.972513898530645,6.021566390991211,329668000,6.532703518867493,6.588740768432618,6.122569847106933,6.415276968192941,6.496570411665464,5.992213693695404
6.0909336747987135,6.12933305930128,5.873665568458085,5.9341139793396,524020000,6.499568319320678,6.579451150894165,6.125968737602234,6.369451921635481,6.474513296672292,5.9916355870848985
5.98936066520303,6.008931764235445,5.641038291340321,5.677455902099609,613608000,6.457105708122254,6.565998954772949,6.127945849895477,6.303547538822541,6.443256143943952,5.988509421065144
5.729728965363661,5.829815727261817,5.625430575659724,5.72824239730835,368844000,6.414395356178284,6.554389495849609,6.129953091144562,6.248756572964046,6.415216389173929,5.985919699435724
5.460931590329623,5.554082148888373,5.3687723922830966,5.476539611816406,626436000,6.355742955207825,6.537087364196777,6.129885728359223,6.175212100473795,6.378405535159908,5.980851240852447
5.4381395520987965,5.484714593427913,4.926308832663789,4.940182209014893,884288000,6.272118377685547,6.506428527832031,6.127144002914429,6.057590206049137,6.322004620409124,5.970496325112769
4.842572694277502,5.1963451941960015,4.79822703453586,5.149026870727539,951720000,6.198341488838196,6.481110324859619,6.125231356620788,5.971060364589937,6.276005492970631,5.962322499696001
4.91293026245029,5.07470440207334,4.784353465329921,4.912435054779053,664784000,6.09586386680603,6.451872425079346,6.122086288928986,5.87023890651271,6.222532142453314,5.951875858453048
5.053647137905589,5.057115481986102,4.36047069435501,4.598548889160156,758016000,5.967361164093018,6.4226063537597655,6.117507803440094,5.749125571526752,6.158846524677112,5.938409918460084
4.621588615043415,5.039030269373038,4.598548699234537,5.029120445251465,807192000,5.863954567909241,6.400456161499023,6.115437045097351,5.68055365473863,6.1145435411702245,5.929362262010248
5.193867344763016,5.266703034607216,5.054141764604329,5.223100662231445,745772000,5.769937229156494,6.379471855163574,6.113766169548034,5.63698670307128,6.079584996898116,5.922334783405484
5.259518055463847,5.412869400241688,5.132923043736988,5.403455257415772,566528000,5.694153571128846,6.35739013671875,6.113031692504883,5.614745613008851,6.05307010515371,5.917171803047378
5.394040638317833,5.499825579465871,5.207740046362058,5.32442569732666,452960000,5.626099324226379,6.331737089157104,6.111200976371765,5.587096097229594,6.024495814650688,5.911273831846176
5.311296080641316,5.334584072239189,5.085605181466622,5.2463884353637695,379332000,5.559209585189819,6.301859073638916,6.1085374069213865,5.554647748480468,5.993981799776692,5.9046580567568
5.238460613325769,5.322692222183571,5.19163750102041,5.228798866271973,299012000,5.491725206375122,6.269806890487671,6.105140438079834,5.523614521603468,5.963974625913761,5.8979330896873
5.295441130360353,5.386113754117496,5.23177197438849,5.296432018280029,483812000,5.4522106647491455,6.239860095977783,6.102466192245483,5.501978092715522,5.9377964844379285,5.891948004399665
5.237220646400135,5.237963930266021,5.049681574311092,5.103193759918213,511352000,5.416114926338196,6.203937788009643,6.098757750988007,5.463998632449111,5.905066965829312,5.884099703459551
5.014255947939683,5.1856918335270485,4.980563398043909,5.095266819000244,413240000,5.365489292144775,6.168193864822388,6.094146602153778,5.428881316882553,5.873310097326211,5.876250620032095
5.003851842598365,5.025900873553197,4.673862025073001,4.6956634521484375,617116000,5.3087073802948,6.123035840988159,6.087102193832397,5.359051044050732,5.82712787594669,5.864503484033253
4.7935192868299215,5.059096096954626,4.787325411656242,4.937703609466553,644712000,5.251083016395569,6.081222286224365,6.081778652668,5.318922716947477,5.792248492947469,5.855281594734082
5.110874721175799,5.125243777470529,4.777169466442568,4.885183811187744,526580000,5.194263887405396,6.040974464416504,6.075811672210693,5.277614249732265,5.756677328956893,5.845628880469939
4.879237845141712,5.086100932379838,4.843315441889819,5.014008522033691,840708000,5.1482586145401,6.00612738609314,6.071144156455993,5.252508942332401,5.727553062018727,5.837354051032763
4.04608827327568,4.227929176668904,4.003724394564426,4.073587417602539,1963520000,5.068065190315247,5.95289797782898,6.062637612819672,5.140230701881938,5.662691664198484,5.819804134282214
4.008184064443707,4.008926875882906,3.583062256936233,3.58479642868042,1697820000,4.96089289188385,5.888470773696899,6.054137825965881,4.992094104434174,5.58120557653111,5.797565251639411
3.3212015790920018,3.821636121388168,3.302621131351338,3.6933069229125977,1692032000,4.871731257438659,5.827170028686523,6.044711647033691,4.868400087146405,5.507170335212737,5.7766273578212335
3.8305549478454615,3.847401224170112,3.557793313919319,3.5850446224212646,1025496000,4.803974378108978,5.765983233451843,6.034346009492874,4.746175757172582,5.431792856279738,5.754820564434169
3.550361159323121,3.7059416695518506,3.537478671110076,3.592229127883911,411968000,4.726134490966797,5.703384294509887,6.0254110455513,4.636276078192709,5.359653102225001,5.733302241682426
3.7133735482714063,3.8020643859030674,3.630876113814248,3.791659355163574,814832000,4.670095705986023,5.642251968383789,6.015672905445099,4.555836390285172,5.298163151359846,5.713982411965821
3.765646684810787,3.889764483194525,3.729724519763096,3.808505773544312,738060000,4.630593550205231,5.582695298194885,6.006519778966903,4.484662045833662,5.239745214974923,5.695022445414363
3.926183033225481,3.9707763045031728,3.7936421838870658,3.965573787689209,804524000,4.577416217327118,5.527721829414368,5.997583206892013,4.435225068867524,5.189777708022542,5.677814001058889
3.9678053709269454,4.005003451679534,3.872082145817208,3.902336597442627,549172000,4.511378014087677,5.471007933616638,5.9872435796260834,4.384473785874676,5.139289821333134,5.660147559231862
3.912008210676052,4.0635288010591655,3.861666660464496,4.052865505218506,729564000,4.443848526477813,5.420128884315491,5.977028452157974,4.352892044859803,5.096684946191384,5.644154702973023
4.280268998642408,4.331850500592132,4.149827188481323,4.2167840003967285,890804000,4.3884664416313175,5.373930401802063,5.967961829900742,4.339929373958558,5.062179026748455,5.62995200941505
4.172146947836223,4.177106817769985,3.881009299313465,3.89613676071167,812112000,4.320953857898712,5.320204148292541,5.956644049882889,4.297663410792188,5.016451879060739,5.612700116393127
3.755527315295863,3.930358698115632,3.73990415176292,3.9253990650177,692308000,4.255783867835999,5.265720376968384,5.946408603191376,4.26220966357557,4.9736654941963065,5.595911051205312
3.929615266024013,3.9397828583403873,3.61119901568468,3.660548448562622,681676000,4.173989689350128,5.206677870750427,5.934751156568527,4.204908595479099,4.922170708093025,5.576653711875534
3.615662213887471,3.790741687312064,3.611942311635672,3.7659428119659424,629472000,4.107127141952515,5.149505434036255,5.923153004646301,4.163102330382607,4.876828437656669,5.558636687995836
3.8576981762237192,3.8658817717740814,3.595823118612139,3.674931287765503,671912000,4.036110365390778,5.083764309883118,5.911019371747971,4.116609850133359,4.8296952160923095,5.539893350680112
3.680634764299962,3.7887574080833217,3.5913592454466268,3.692538261413574,654136000,3.9859541058540335,5.014243016242981,5.899038106203079,4.076222079779093,4.785100825712751,5.521511708000843
3.739408361571384,3.803637161829267,3.6563324344889017,3.692290544509888,471384000,3.923683452606201,4.946143779754639,5.887557928562164,4.039657171658217,4.742245520567541,5.503310502393968
3.650627988721624,3.734447930986444,3.608222196233818,3.631781101226807,471820000,3.861013317108154,4.876710453033447,5.876986479759216,4.00081183161713,4.698697896279669,5.484688319297778
3.60177493037853,3.673939236128788,3.502579666232705,3.5606088638305664,662868000,3.788343334197998,4.809540061950684,5.86552344083786,3.958887739446981,4.654066953830685,5.46554325008915
3.6045028963440737,3.7280008656407344,3.57722432150731,3.643933057785034,564372000,3.766860616207123,4.748708510398865,5.8545871365070346,3.9288920554791766,4.61445385986811,5.44741777553886
3.610206388803429,3.663771893097501,3.383297555424756,3.4348790645599365,745364000,3.7593647480010985,4.685722427368164,5.841800117492676,3.8818431992011537,4.568196024757985,5.4273925147331
3.4264471412909394,3.5164666816906784,3.290549759023773,3.350314855575561,749588000,3.742215144634247,4.621158995628357,5.828629864454269,3.831221452189193,4.520435978907694,5.406725075338498
3.376849581514156,3.4098320496843937,3.1856510216503584,3.2131776809692383,863740000,3.7236217975616457,4.56368809223175,5.814855579137802,3.772360140644435,4.46917094761599,5.384898733105969
3.1367978915641648,3.223345632716314,3.087448227801344,3.1514291763305664,463840000,3.701581799983978,4.510214505195617,5.800259093046188,3.7132238583288286,4.417494799722444,5.362675155426611
3.1975548116479096,3.301709709994716,3.086456284944597,3.300717830657959,695100000,3.677034723758697,4.454073271751404,5.785860940217972,3.673937569979222,4.373699624465014,5.3421581671204565
3.248392322603918,3.282862613111955,3.104311323412293,3.2528560161590576,637044000,3.649252235889435,4.402504358291626,5.771477117538452,3.633834564853492,4.329744973158898,5.321369090991488
3.2734395338454485,3.407105110172692,3.231529669048782,3.3143575191497803,628728000,3.616691422462464,4.346987690925598,5.757273362874985,3.603408179548377,4.289925857315403,5.301398826595054
3.357755055550599,3.390241351954662,3.279886848319198,3.3106374740600586,465140000,3.587106466293335,4.292769112586975,5.742976776361465,3.5755252552161565,4.251522391305389,5.281590255923064
3.239713259729186,3.434135593322761,3.225081972997676,3.3780903816223145,508752000,3.553367710113525,4.241648640632629,5.728876413106918,3.556721933921505,4.217270155631544,5.26264995866634
3.317828386129196,3.35180273228307,3.1665559277758595,3.1739954948425293,705552000,3.501228284835816,4.191579432487488,5.714928489923477,3.5202717968663646,4.1763574238358965,5.241867327185505
3.247152298727716,3.4155359944586325,3.2164019110498905,3.37734603881836,585620000,3.47528874874115,4.144561505317688,5.7009357535839085,3.506659819909412,4.145023644031288,5.223314876554986
3.434630761945728,3.593094934277916,3.3832971111342305,3.5561447143554688,709160000,3.4568260312080383,4.106153607368469,5.687963210344314,3.511372666999512,4.121930352671452,5.206726118722155
3.637733312311592,3.6399653957133737,3.394953209683949,3.467613697052002,786016000,3.4471792936325074,4.076702237129211,5.675378214120865,3.5072051460521303,4.096270875980493,5.189421517511508
3.5189473391425965,3.583176382569527,3.468357939070385,3.535810708999634,617260000,3.435672688484192,4.044437913894654,5.664232883453369,3.509929485380464,4.074292045902812,5.172967678620843
3.516466823913059,3.6102060333233226,3.4559576972703163,3.601526498794556,523156000,3.4320024490356444,4.018219742774964,5.651992048025131,3.5186530104675207,4.055752220526018,5.157331447975806
3.579207642114011,3.713617214091448,3.55143313098924,3.690802335739136,874764000,3.431915652751923,4.000064811706543,5.6425434327125545,3.535048184302912,4.041440460338297,5.142739118500815
3.6384774554586414,3.7560236821953192,3.614918545189795,3.7307288646698,730168000,3.4338375687599183,3.9740969800949095,5.633810383081436,3.553684439575949,4.029255691880709,5.128689265228865
3.763462755290877,3.80289291378476,3.6982420794514623,3.7165932655334473,617012000,3.4380781769752504,3.9439668321609496,5.623739706277847,3.569199565857615,4.016994420259248,5.114638558764234
3.743871523264996,3.776853754022375,3.685594480442111,3.6910500526428223,470104000,3.444600236415863,3.909718728065491,5.614845389127732,3.580804374122873,4.004212288195859,5.100473499001833
3.658068212010733,3.802397059659924,3.630789402099647,3.7624709606170654,493436000,3.4505271315574646,3.878479633331299,5.605776152610779,3.598105953788987,3.9947322361339457,5.0871600409084525
3.812317055877629,3.9177119339503457,3.7607355403503098,3.8916730880737305,651336000,3.4733668327331544,3.851385326385498,5.597242803573608,3.626064728482772,3.990690700915898,5.075264648342933
3.861418952662688,3.873074364933996,3.659060864782535,3.6893153190612793,661552000,3.49031685590744,3.820595655441284,5.588298978805542,3.632088594252153,3.978872058490227,5.061474107753066
3.744615983724996,3.833395569520284,3.670963622006598,3.702209949493408,591020000,3.5147684693336485,3.788711214065552,5.580301790237427,3.638766818560845,3.9680225640197633,5.04794909125297
3.786774388621021,3.9318470463838766,3.782062606468926,3.914240121841431,708972000,3.552909016609192,3.764932141304017,5.573221229314804,3.6650023712542334,3.965913448640221,5.036668404990168
3.85472159865452,3.989626856588794,3.7520547773864337,3.971523761749268,1154572000,3.586449313163757,3.742457280158997,5.564880520105362,3.694194884634713,3.966133460919007,5.026069950828567
3.386273432461683,3.512499182488702,3.248640360636354,3.4224796295166016,2511528000,3.5949304938316344,3.71699360370636,5.554001203775406,3.668317241290131,3.944813702824795,5.010113828228448
3.376353959596769,3.4247117431259784,3.2488882410267337,3.263519525527954,1153932000,3.592388594150543,3.683509922027589,5.541292750835419,3.6297650778842097,3.918096284107272,4.992734780440384
3.33965219984782,3.421488167066219,3.260048079644536,3.407104969024658,974228000,3.5972119688987734,3.653948345184327,5.52968576669693,3.6085593532309193,3.8980574090059936,4.9769573693815214
3.403880914611205,3.600535318764741,3.382057911772711,3.5648250579833984,842852000,3.606548702716828,3.6249646759033207,5.518868622779846,3.604394182254965,3.8849894736717743,4.962906301606416
3.5834236414555143,3.640212870022797,3.535810124145555,3.5891273021698,625048000,3.627305293083191,3.615275473594666,5.507424453496933,3.602940193675425,3.8733870355736575,4.9492368588259525
