Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,Future_Return_5d
2022-03-21,26.69416046142578,27.111538734360064,25.92830324059472,26.467499451096344,591727000,23.45398941040039,23.98544400977703,24.35858715057373,24.648250913010944,23.748886766433717,23.264486085277404,0.0555472830127095
2022-03-22,26.484472274780277,27.197408923630142,26.033146211524897,26.687168866498787,547007000,23.61065492630005,24.2234467016821,24.344241485595703,24.720259593864643,23.793406820297243,23.29652574885455,0.08037994479273358
2022-03-23,25.595796585083008,26.572337736823552,25.536884501786,26.08706199659756,502120000,23.77295331954956,24.354146690577423,24.309067306518553,24.75459437783399,23.834291696548462,23.319404065632945,0.08020615267152031
2022-03-24,28.108049392700195,28.27779612825921,25.86839196818945,26.12700677334034,877379000,23.992927265167236,24.711661233636733,24.31581199645996,24.886102417632664,23.888210678100585,23.367052277842568,-0.030692665318242995
2022-03-25,27.65073013305664,28.315737960951427,27.23035802039117,27.84444125922463,579016000,24.169619178771974,24.99157255739101,24.309776382446287,24.994519190786544,23.93950996398926,23.409675938093457,-0.035389177830972174
2022-03-28,28.17694854736328,28.20790248898893,27.16545760949653,27.71463915464083,425494000,24.361240959167482,25.29494169929313,24.34269790649414,25.11932034202485,23.99144299507141,23.4571114864444,-0.030440532880754878
2022-03-29,28.6132926940918,28.902859502517533,27.938299575859197,28.65223412863256,488984000,24.620004653930664,25.610975127369194,24.37701847076416,25.25633886563532,24.044592170715333,23.508416772092634,-0.09509355198370106
2022-03-30,27.64873695373535,28.45353561046059,27.46201534649155,28.26182229218901,463487000,24.793246364593507,25.805047682261208,24.412793388366698,25.350158398501993,24.094067544937133,23.549613987830373,-0.1185627578444417
2022-03-31,27.245338439941406,28.205904786908096,27.22936344064852,27.7405996036416,523440000,24.971580219268798,25.942218230611704,24.45719253540039,25.424479184440795,24.141417417526245,23.58638736546332,-0.11280512648620133
2022-04-01,26.67219352722168,27.455025602340616,26.22785697333704,27.33420562770671,517235000,25.160098934173583,26.0117396874317,24.508438339233397,25.473409158667497,24.18167484283447,23.61709190438629,-0.13450886522375605
2022-04-04,27.31922721862793,27.516932102328365,26.573340698508392,26.688169090583745,397120000,25.460051345825196,26.136262309450387,24.588119049072265,25.54579418062673,24.225259761810303,23.653929071692176,-0.19894013485727258
2022-04-05,25.892353057861328,27.27828491646394,25.781518427618543,27.21338125703642,436615000,25.680572032928467,26.113032856918096,24.639302253723145,25.559384724832007,24.262765712738037,23.676201947176448,-0.1707221704524109
2022-04-06,24.37062644958496,25.26229528368632,23.967229191023403,24.8968415013316,703833000,25.750118350982667,25.947089389553035,24.680976104736327,25.512766753253693,24.29037004470825,23.683111643717826,-0.09030198806047662
2022-04-07,24.171924591064453,24.685158549693583,23.44301291917994,24.404577168405503,557992000,25.827502822875978,25.77802607541127,24.709730758666993,25.460184707677644,24.316130056381226,23.68797545413919,-0.1218605623744875
2022-04-08,23.08454704284668,23.887349757691915,23.02763277776717,23.88135818099736,524781000,25.878376960754395,25.52150426278607,24.733270378112792,25.367022446311726,24.3357133769989,23.68197119134026,-0.05778797253661527
2022-04-11,21.884336471557617,22.286735750669333,21.62771951429516,22.180894730179038,575207000,25.907683277130126,25.17510733028812,24.714915580749512,25.230446525733132,24.35016640663147,23.664084278705605,0.012821240236907228
2022-04-12,21.471954345703125,22.69113547598353,21.250285049288504,22.503415908741765,662258000,25.834342861175536,24.82242609366098,24.655447731018068,25.08305467553588,24.357796878814696,23.64227204056628,-0.0010228747301351815
2022-04-13,22.169910430908203,22.466468701458307,21.42302596781033,21.695619837482337,516943000,25.719863605499267,24.56980555435119,24.60690414428711,24.968813724766168,24.36870879173279,23.627621676291078,-0.0909784884274144
2022-04-14,21.226320266723636,22.74305762401093,21.131462523503057,22.47146169999509,569097000,25.5447247505188,24.251378384100946,24.527428703308104,24.82204927543117,24.375023784637452,23.603728129927223,-0.081992738598067
2022-04-18,21.750537872314453,22.05508173288565,21.047586566912127,21.16840653083351,525701000,25.31157283782959,24.013203097264135,24.484274711608887,24.701597847857965,24.38291440963745,23.585288425871372,-0.0863518242483522
2022-04-19,22.16492080688477,22.339659262543435,21.2822373542136,21.68763247584804,512781000,25.08511085510254,23.8371762124661,24.44200065612793,24.602120316839407,24.39150463104248,23.571155414737177,-0.15361745256480586
2022-04-20,21.44999122619629,22.63622077972926,21.168411829964917,22.483448878342735,468974000,24.83338680267334,23.609825261392785,24.377261657714843,24.478507411323992,24.395464792251587,23.550049303408414,-0.142770838948306
2022-04-21,20.152925491333008,22.358633452728483,19.970197619381757,21.676650640292685,656209000,24.56124324798584,23.280596711863282,24.278993949890136,24.308876747794933,24.394570178985596,23.51624707642259,-0.019868469781714526
2022-04-22,19.485916137695312,20.455469724375096,19.47093910167444,20.272741885994805,624713000,24.130136585235597,22.919198561942522,24.13549907684326,24.11974103759495,24.392680912017823,23.47614428101237,-0.049602828126847576
2022-04-25,19.872339248657227,19.915274431775124,19.06754072393984,19.17338174002368,641566000,23.741217041015624,22.62902148448678,24.017323417663576,23.953176261558177,24.39198770523071,23.440285524471523,-0.018540663254958845
2022-04-26,18.76000213623047,19.75851193128998,18.642177949941345,19.68861655035682,653143000,23.270369720458984,22.260543451319514,23.914338722229004,23.749522374290425,24.383426084518433,23.39371554050893,0.043325480263417315
2022-04-27,18.38755798339844,19.1384362193415,18.26274426449241,18.570283927104484,499460000,22.759082984924316,21.89168769246989,23.79755569458008,23.539249260922112,24.374312181472778,23.343903027502854,0.10420838357342066
2022-04-28,19.752517700195312,20.00713873024361,18.46244340116829,18.938731793314755,570327000,22.364272022247313,21.687957217015168,23.66358589172363,23.390749984030865,24.37406157493591,23.30816785011671,-0.04741682316197515
2022-04-29,18.519359588623047,20.098002739892543,18.489403613134694,19.37308489272761,500435000,21.927973079681397,21.386186014311157,23.504633407592774,23.199715066563893,24.37201286315918,23.260518016669014,0.006901297886456881
2022-05-02,19.50389289855957,19.544830261582547,18.3635945071063,18.513370596439444,572049000,21.56955804824829,21.206920003287195,23.40538505554199,23.054780863897058,24.378905181884765,23.223138662259966,-0.13223766453343777
2022-05-03,19.57278823852539,19.79545740017292,19.10448728291866,19.37108959561253,475751000,21.182236099243163,21.051288406643213,23.324785919189452,22.918232133490324,24.38305428504944,23.186816767496442,-0.10238761742848068
2022-05-04,20.303695678710938,20.369597303040585,18.723054655992087,19.89330889681918,648855000,20.902803230285645,20.980089099221093,23.26383659362793,22.815701292126427,24.391695032119753,23.158128995468726,-0.18215790648440622
2022-05-05,18.815916061401367,19.8953043886766,18.472428872464835,19.83739216865951,626331000,20.625067710876465,20.773977381333502,23.1931583404541,22.658846969352894,24.38891468048096,23.114922896622286,-0.14163657446523603
2022-05-06,18.647167205810547,19.48291968758616,17.963188619510532,18.70807711803637,633297000,20.34882984161377,20.571424031283698,23.091930274963378,22.501526194312017,24.384372415542604,23.070467616116698,-0.05188755959963531
2022-05-09,16.92474365234375,18.2277974786442,16.801925837027262,18.007128023749097,644455000,20.040839672088623,20.224121138051323,22.948087310791017,22.282828839725028,24.37139763832092,23.009316133890103,0.01852472096503721
2022-05-10,17.568777084350586,18.170879059603845,16.999626873079258,17.66263685688102,761474000,19.82506170272827,19.971231228175064,22.812572593688966,22.09796406500446,24.362960481643675,22.95518141697926,0.03307770332291504
2022-05-11,16.60521697998047,17.72654457183915,16.543311003219586,17.321149459724133,670167000,19.581724834442138,19.65065844263272,22.67591655731201,21.882562218532932,24.350134658813477,22.89199769123798,0.018520739230656558
2022-05-12,16.150894165039062,16.76298149965486,15.54380139786344,16.19482921795703,708728000,19.28077402114868,19.317347559052376,22.515256385803223,21.657790922317485,24.33356512069702,22.824922034260876,0.058670929128502136
2022-05-13,17.679611206054688,17.901280469839755,16.568271003678,16.76298008035277,670437000,19.103438568115234,19.161372668290692,22.395275382995607,21.501783874620905,24.323845748901366,22.77372491159216,-0.05715580015034727
2022-05-16,17.238269805908203,17.761489007924943,17.08050624776699,17.482905497770496,521446000,18.87782516479492,18.978220014730454,22.28200439453125,21.334587244475312,24.312733058929442,22.718645756311727,-0.021200249883323585
2022-05-17,18.149911880493164,18.343623016933677,17.60772181431636,18.047064735711228,585830000,18.677074718475343,18.899333525755473,22.218599052429198,21.209698014515226,24.304926013946535,22.67318571774637,-0.11129470087636528
2022-05-18,16.912757873535156,18.09099968341527,16.838868746231114,17.67861504995723,545161000,18.450213050842287,18.710135844591633,22.127215423583984,21.041190558006203,24.290608825683595,22.61586802775422,0.002184465909926381
2022-05-19,17.098482131958008,17.66064286749,16.709062020171626,16.91176052763978,621310000,18.297490882873536,18.556645014817,22.009591064453126,20.886574541298433,24.274929790496827,22.560968665606996,0.042454879670755785
2022-05-20,16.669118881225586,17.384051331884425,15.731518272471288,17.306168469695123,739105000,18.15665102005005,18.376880621141627,21.890488739013673,20.72118412325636,24.25529249191284,22.502343294618125,0.12681220570841156
2022-05-23,16.872814178466797,16.889789037966352,16.154885988011262,16.24974370450338,639889000,18.006674766540527,18.23363619802974,21.786603736877442,20.57026765483324,24.238025999069215,22.44632807953204,0.10498310350620055
2022-05-24,16.12992286682129,16.572263397054304,15.75648069270631,16.48539317142131,588550000,17.87517080307007,18.033282547438457,21.68323799133301,20.39613648667591,24.217399368286134,22.38347827642049,0.13408441210988897
2022-05-25,16.949703216552734,17.085500221228898,15.976155839200231,15.996126491080718,781132000,17.803278064727785,17.930084515925532,21.563456802368165,20.260982240788728,24.202663097381592,22.329410862889468,0.15416766912064395
2022-05-26,17.82439613342285,18.065036189309456,15.998121456043195,16.01210053062162,996575000,17.70687198638916,17.920018955687183,21.43075481414795,20.16542984442144,24.193482990264894,22.284584845680847,0.0486807174270798
2022-05-27,18.78296661376953,18.85286198739482,18.07302578186419,18.158898057106445,738379000,17.720052337646486,18.00220444693312,21.31183219909668,20.11121560008215,24.188067741394043,22.24974287322402,-0.0013291450050590958
2022-05-31,18.644174575805664,19.171387591740565,18.32265393972228,18.95171423209691,664100000,17.67706642150879,18.063344459206697,21.15644416809082,20.05368457952229,24.18054629325867,22.213866571757173,0.013603184559009662
2022-06-01,18.292694091796875,19.02460137149288,18.09498925265182,18.696093171778685,544514000,17.613061714172364,18.08518728135814,20.98841484069824,19.984626129023255,24.17245512008667,22.17484993016553,0.018119228748029403
2022-06-02,19.56279945373535,19.589759639979025,18.17087794783733,18.26473771462505,648656000,17.576016902923584,18.22591225015597,20.849981384277342,19.968083906462944,24.173169679641724,22.148859378161248,-0.07861285788259409
2022-06-03,18.692100524902344,19.303189866045088,18.494395653960712,19.053562446032743,598779000,17.569826126098633,18.27031113346515,20.71190746307373,19.918045342480173,24.171616649627687,22.114463767681062,-0.09307743924415035
2022-06-06,18.75800132751465,19.30818073134649,18.536332066357726,19.11047586905837,422406000,17.575367832183836,18.31675781861272,20.52490650177002,19.872553420324664,24.166610536575316,22.0810661314605,-0.1669162787079692
2022-06-07,18.897794723510746,18.971683845334045,18.16089371411616,18.44447085825736,388914000,17.67402038574219,18.372094666698246,20.3498477935791,19.83432758907706,24.157223358154297,22.04939178909284,-0.16309057622477952
2022-06-08,18.624143600463867,19.155462580595447,18.51128729714538,18.774949490662443,363252000,17.72678871154785,18.396099327056877,20.158791694641113,19.786869393445173,24.14076910972595,22.015309717564193,-0.11373871348155518
2022-06-09,18.024911880493164,18.90877994582465,18.01792086593532,18.457358515882248,395574000,17.797773456573488,18.36074814166986,19.94702407836914,19.717773020388233,24.12214207649231,21.97560426644906,-0.1355827811871544
2022-06-10,16.952287673950195,17.674362380758854,16.847420542929978,17.577486341900993,465248000,17.837843132019042,18.22660904950608,19.73309509277344,19.609322614645563,24.096056041717528,21.925621016772457,-0.06445152674748911
2022-06-13,15.626985549926758,16.291134881225393,15.58603762907859,15.979533699772944,604153000,17.735211849212646,17.979025859069957,19.500728034973143,19.4531525336762,24.064067068099977,21.8629480270526,0.05873325911587646
2022-06-14,15.81574249267578,16.04544781168294,15.392284148777549,15.710876316967129,469680000,17.664085483551027,17.77299887179432,19.283599014282228,19.310509002656577,24.030187454223633,21.802776827705568,0.03308946787772915
2022-06-15,16.505857467651367,16.846420830791708,15.90562554096348,16.074409011946962,563936000,17.581882762908936,17.652318738066423,19.067331619262696,19.20052266795049,23.999498929977417,21.750071162431396,-0.018272964445887108
