Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,Future_Return_5d
2003-04-07,15.50737476348877,16.283667798535483,15.507374763488768,16.160446234193618,65627100,15.490124177932739,15.403619611875657,14.994128856658936,15.364855092036397,15.585457272529602,15.932077659357589,-0.016289251710001174
2003-04-08,15.759976387023926,15.914002739975732,15.525856847593412,15.593627643805297,54132100,15.575762748718262,15.437558352365969,15.007360305786133,15.380350044781007,15.583990268707275,15.930365208886608,-0.03831113949547038
2003-04-09,15.137707710266112,15.815423805613792,15.119225302520844,15.7784578149956,76875800,15.612113046646119,15.40900114835646,15.010295696258545,15.370834659113756,15.576525502204895,15.92247806959685,0.014245100039771863
2003-04-10,15.150029182434082,15.273250710544682,14.959036871477474,15.223961159198376,51608900,15.609648418426513,15.384337151601947,15.006783657073974,15.362175620812593,15.570980081558227,15.914792011018116,0.03700677271126951
2003-04-11,14.909745216369627,15.513527986049498,14.755718927667989,15.33485692709448,71565500,15.589316606521606,15.339137919675059,15.008721885681153,15.344433252010907,15.562421555519103,15.904791545399723,0.04173589345427331
2003-04-14,15.25477123260498,15.328703229258346,14.786530944998027,14.952879700159952,51599600,15.553274202346802,15.331102997096956,15.022350883483886,15.340917094387144,15.554375247955322,15.89832368159082,0.040388009667795544
2003-04-15,15.156193733215332,15.273254093334709,14.848141019837492,15.205482120350672,63399000,15.508914184570312,15.314444971965372,15.02725305557251,15.333673041007858,15.546173844337464,15.890939303995046,0.04552855729155425
2003-04-16,15.35334587097168,15.858552086468602,15.15619234054632,15.77229771068944,86178700,15.465786933898926,15.318149819489783,15.043713245391846,15.33444452453585,15.542090306282043,15.885590115606755,0.022873133053608496
2003-04-17,15.71068286895752,15.73532764144058,15.24244276792624,15.260926347288532,58356600,15.44268250465393,15.355533919439091,15.06953109741211,15.34919896941513,15.541666464805603,15.88384974499333,-0.010979646828047751
2003-04-21,15.53201675415039,15.778459857175472,15.451923568256705,15.778459857175472,41557800,15.400787115097046,15.372341808459216,15.088950672149657,15.35636829430671,15.539735207557678,15.8803489192138,0.021023485709022793
2003-04-22,15.87088108062744,15.895524694622274,15.421124255285669,15.439606671999735,58844000,15.415265703201294,15.419821739141906,15.120306148529053,15.376545266319289,15.534876918792724,15.880254711864684,0.0015529546789490034
2003-04-23,15.846233367919922,16.012582138425014,15.692206989702912,15.864716956352046,55559300,15.422351121902466,15.460432370454097,15.146255798339844,15.394964407558529,15.532858591079712,15.879916191029412,-0.005832096572095047
2003-04-24,15.704524993896484,15.846228940231072,15.59978703896925,15.69836379947398,51703600,15.429744243621826,15.48367928697242,15.175143890380859,15.40710403839531,15.529686508178711,15.87817100498829,0.009023410391496123
2003-04-25,15.538185119628906,15.79694955711475,15.507380305099208,15.60595712174826,53657400,15.435289144515991,15.48887031865399,15.200705184936524,15.412244472953493,15.52717197418213,15.874788060855362,0.03489284456951003
2003-04-28,15.858553886413574,15.98177544447893,15.599789554578615,15.642916747363133,56287600,15.468250751495361,15.524078277488236,15.229296169281007,15.429746802893105,15.52523057460785,15.874626526781315,0.0046621246541938
2003-04-29,15.895527839660645,16.17277589650933,15.821595807919966,15.987944642029175,65877300,15.517231321334839,15.559454426266562,15.2505814743042,15.448012725903595,15.525086193084716,15.874834500043796,0.022092651347948022
2003-04-30,15.753816604614258,15.944808970365957,15.556663043176648,15.852393385333066,55566800,15.55481390953064,15.577965109918722,15.25908374786377,15.46000503487264,15.524325356483459,15.873630341880318,0.016425133757497434
2003-05-01,15.846233367919922,15.987938528976857,15.61211379008639,15.7353353627112,42085800,15.55481390953064,15.603514467823597,15.273747100830079,15.47515124401175,15.524871001243591,15.873357735174245,0.0007775045468279007
2003-05-02,16.08035659790039,16.19741699241315,15.747659005641452,15.803108604351277,52695400,15.566212177276611,15.648928004021386,15.297898540496826,15.4988847873015,15.525435795783997,15.875417425350626,0.009961286900387556
2003-05-05,15.932488441467283,16.25902360101245,15.920166049563852,16.172769207944363,50391500,15.589932250976563,15.675933759968615,15.313054847717286,15.515888852170747,15.526627688407897,15.87598529615776,0.013147217313099757
2003-05-06,16.246702194213867,16.326795390393457,15.907843471600623,15.93248825511924,54299500,15.626898622512817,15.730292658468162,15.34139575958252,15.544548198917537,15.53177041053772,15.879674021511551,-0.014410742677435029
2003-05-07,16.012575149536133,16.234373413402963,15.920159597967452,16.086508295867574,49120000,15.639528560638428,15.75717670523654,15.363575553894043,15.562902196981012,15.538889908790589,15.880996420795379,-0.014236466762380107
2003-05-08,15.858553886413574,16.10499582741642,15.840070300165408,15.864715081829628,46401400,15.675570869445801,15.766831674872448,15.38982172012329,15.574496380880328,15.552148303985597,15.88077311199556,0.0019431833701075707
2003-05-09,16.240537643432617,16.3267920176738,15.950967372546854,15.957128567153756,58913600,15.730096292495727,15.811946529021036,15.424077262878418,15.600615646078458,15.562372798919677,15.884352858577024,-0.029969515141955894
2003-05-12,16.141956329345703,16.308303836325596,16.055700804293387,16.11115036499581,53900800,15.791706848144532,15.843376033813861,15.454882411956786,15.621844692481096,15.577324500083924,15.886916077191637,-0.05496143581604418
2003-05-13,16.012575149536133,16.141957861834282,15.950964390114516,16.04338111681069,44501900,15.82959704399109,15.85949023531122,15.485071411132813,15.637167455502862,15.587760324478149,15.88816641621994,-0.05232775248621202
2003-05-14,15.784612655639648,16.129631171163243,15.735324296279137,16.068020428180805,45021000,15.861017990112305,15.852359037247261,15.516492538452148,15.64294962021411,15.592603888511658,15.887136030542527,-0.06206031574674864
2003-05-15,15.88936996459961,16.024912824535793,15.753825929534807,15.92633598546791,45450200,15.887819194793702,15.855883887471295,15.545449504852295,15.652613163131189,15.598201522827148,15.887158258742101,-0.06320314512533665
2003-05-16,15.753816604614258,16.04954694677068,15.655239823895451,15.944808970365957,60620900,15.889975881576538,15.846163193865863,15.573790378570557,15.65658192554229,15.603305621147156,15.885831476113964,-0.05279642188175926
2003-05-19,15.25477123260498,15.73533391136346,15.242448841453452,15.649078348430669,55336300,15.876113605499267,15.789840149936255,15.58857692718506,15.640824643466315,15.609338240623474,15.87955226971089,0.0012116940541906374
2003-05-20,15.174673080444336,15.402632559379295,15.09457990819171,15.316378193087605,52677600,15.841303205490112,15.731252809984644,15.609277954101563,15.622544190014473,15.617027711868285,15.872538546434606,-0.008932051550679554
2003-05-21,14.805014610290527,15.2239653355146,14.718759046900004,15.17467694577483,108960900,15.789242267608643,15.643039648109015,15.624434146881104,15.590484206495887,15.623513741493225,15.861916417716756,0.015397654098769697
2003-05-22,14.885111808776855,14.952883803580574,14.811179791834816,14.909756597843016,93157100,15.748271608352661,15.570856044363095,15.63392234802246,15.56282254384024,15.627820935249328,15.852196968871585,0.018625372569277987
2003-05-23,14.92207145690918,15.119226160019178,14.80501228412453,14.90975024275608,76968000,15.717465925216676,15.509067036034152,15.628377342224121,15.537695050235099,15.630132737159729,15.842941988653054,0.017341169760756836
2003-05-27,15.273255348205566,15.334864955840787,14.922074238993936,14.940557826361266,68486800,15.688200998306275,15.486608780050476,15.627514820098877,15.527324865841784,15.631406154632568,15.837273464867508,0.0036301833592888855
2003-05-28,15.039132118225098,15.322541201951427,14.97136015089598,15.267091624159924,91467000,15.645381212234497,15.443991955114726,15.608785076141357,15.508180052209758,15.632721858024597,15.829331759925793,0.018845286138780448
2003-05-29,15.032977104187012,15.199325905954977,14.928239100310318,15.076104310172433,75451300,15.609339237213135,15.404847683597799,15.588576736450195,15.489544642483375,15.633469462394714,15.82140783300302,-0.012705209513361404
2003-05-30,15.162352561950684,15.347183691077715,15.100741793865788,15.236284543550434,85096700,15.575145196914672,15.381752910107597,15.567505970001221,15.4767135805017,15.63702872276306,15.814850069111953,-0.03819571178571768
2003-06-02,15.180837631225586,15.421119551369106,15.137710438543582,15.390313574362056,66310800,15.530169248580933,15.362618121642642,15.547667293548583,15.465110602098715,15.636611781120301,15.808541487640447,-0.036119583909348885
2003-06-03,15.328700065612791,15.353344842829486,15.137707742694062,15.24860688991386,61058200,15.499979829788208,15.35938783059218,15.526842803955079,15.459761169295344,15.636842083930969,15.803766946127736,-0.00803848268436591
2003-06-04,15.322548866271973,15.538184915402336,15.242454469342125,15.396480890222858,83484600,15.453772163391113,15.355879357799779,15.521667594909667,15.454380294666976,15.636688513755798,15.798978706527182,0.00040144752642023995
2003-06-05,14.84197998046875,15.106905504777176,14.792691592815638,15.076099528039071,115877900,15.395242404937743,15.306936559958729,15.504416694641113,15.430364596070968,15.631061425209046,15.789456331143517,0.03735964095225164
2003-06-06,14.583215713500977,15.13154917536379,14.570893322753353,15.057617181133766,119629400,15.331475496292114,15.238010765057991,15.484947757720947,15.397143071264301,15.625614433288574,15.777453936938121,0.041402573044957425
2003-06-09,14.632512092590332,14.774216138193,14.540096461768094,14.614028496374484,73610000,15.25107421875,15.180344224822976,15.469052257537841,15.367157542688851,15.61851010799408,15.766061480775457,0.06905202472401473
2003-06-10,15.205480575561523,15.248607763032494,14.694113170311402,14.749562747096284,80655300,15.20425043106079,15.182738162988553,15.469175434112548,15.360817269468171,15.6128120470047,15.760483561320592,0.051863943168451776
2003-06-11,15.328700065612791,15.37798844491852,15.04529217838678,15.199318510608132,75768600,15.170056676864624,15.196639296571814,15.477431106567384,15.359557771277764,15.609280786514283,15.756187208129472,0.04783004517987499
2003-06-12,15.39647102355957,15.488886581838823,15.242444701384953,15.38414863575498,66177700,15.15064959526062,15.215670889618266,15.48531723022461,15.36100534979862,15.606272592544556,15.752607942611364,0.04321779047432628
2003-06-13,15.18699836730957,15.556661854318952,15.088421594124112,15.525857053371434,55157500,15.115531015396119,15.212940173207913,15.472132530212402,15.354181546563757,15.604151544570923,15.746979986638213,0.06815415678841985
2003-06-16,15.642916679382324,15.661400265550162,15.19932118750497,15.279414377309877,69658600,15.10998601913452,15.253890316653095,15.46794303894043,15.3655044929488,15.606551718711852,15.745944530844623,0.01536031651206593
2003-06-17,15.994096755981444,16.104995923878935,15.72917240227151,15.796943201998294,122213900,15.146952295303345,15.3243861680177,15.478663234710693,15.390155169930472,15.608865385055543,15.748413707214144,-0.010015248917985109
2003-06-18,16.061872482299805,16.283670869898746,15.840074094700862,16.006422885400067,89957700,15.191312265396117,15.39462295985409,15.489753189086914,15.416497025317504,15.613820905685424,15.751532700001068,-0.03107036452830625
2003-06-19,16.061872482299805,16.259026082330795,16.02490647607603,16.074194876083777,63626900,15.254155158996582,15.458170533420347,15.495791110992432,15.441805866767792,15.621939220428466,15.754620658033891,-0.012274483208560727
2003-06-20,16.222055435180664,16.252860235699583,16.024901891552826,16.228216630310012,86048900,15.321002340316772,15.53092147644514,15.517478065490723,15.472403889058493,15.629031367301941,15.75927175034381,-0.026585388480156902
2003-06-23,15.883196830749512,16.166604736336907,15.704525709735757,16.104993964431205,52584500,15.369058609008789,15.564471510188413,15.532141418457032,15.48851341618363,15.637960500717163,15.760504835720981,-0.005430406324590242
2003-06-24,15.833911895751951,16.04338786076368,15.723012717201277,15.80310591552788,51820300,15.397091436386109,15.590132499289703,15.550624752044676,15.502058454598075,15.643710741996765,15.761235254228753,0.017509302502068946
2003-06-25,15.562824249267578,16.012580958488822,15.488891076115085,15.79694380984929,60483500,15.423276042938232,15.587531713573311,15.556785812377928,15.504441426938055,15.646754441261292,15.759261015373419,0.06413239597705811
2003-06-26,15.864721298217772,16.332961757161154,15.532023666154716,15.642922876842404,51758100,15.46486325263977,15.613930721634688,15.570956363677976,15.51857004934118,15.649634118080138,15.760310371421621,0.029125298475549233
2003-06-27,15.790785789489746,16.228221370421693,15.729176170456311,15.987940565832464,76040300,15.496284914016723,15.630774061430408,15.579705162048338,15.529245176405832,15.654001865386963,15.76061360941235,0.06983960890065433
2003-06-30,15.796944618225098,16.092676150840603,15.710690224406564,15.981776973000786,48073100,15.527090263366699,15.646599828744188,15.581430397033689,15.539743193732079,15.660595936775207,15.760975111987602,0.08034334327620418
2003-07-01,16.11115264892578,16.141958617642754,15.642912500575752,15.766134025188542,60926000,15.566212892532349,15.690842954475768,15.593013114929198,15.562151407661245,15.66759422302246,15.764459465588978,0.05047802242815225
